"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.308527577E0,3.870000243E-1,4.660050392E0,8.754000664E0,9.924634316E0
3.310490495E0,3.870000243E-1,4.621950150E0,8.754000664E0,9.906801695E0
3.312453379E0,3.490500152E-1,4.621950150E0,8.754000664E0,9.905391800E0
3.314416130E0,3.870000243E-1,4.584000111E0,8.715000153E0,9.854646300E0
3.316378920E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
3.318341325E0,3.490500152E-1,4.584000111E0,8.677050591E0,9.819679215E0
3.320303843E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
3.322265950E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
3.324228166E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
3.326190849E0,3.870000243E-1,4.545000076E0,8.754000664E0,9.871135818E0
3.328153395E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
3.330116203E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
3.332078934E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
3.334041724E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
3.336004486E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
3.337967077E0,3.490500152E-1,4.584000111E0,8.791950226E0,9.921354832E0
3.339929719E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
3.341892509E0,4.260000288E-1,4.545000076E0,8.754000664E0,9.872741734E0
3.343855255E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
3.345817889E0,3.870000243E-1,4.621950150E0,8.754000664E0,9.906801695E0
3.347780560E0,3.109500110E-1,4.621950150E0,8.754000664E0,9.904122410E0
3.349743166E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
3.351705791E0,3.870000243E-1,4.621950150E0,8.754000664E0,9.906801695E0
3.353668719E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
3.355631558E0,3.490500152E-1,4.660050392E0,8.754000664E0,9.923226955E0
3.357594122E0,3.870000243E-1,4.621950150E0,8.715000153E0,9.872356348E0
3.359556777E0,3.490500152E-1,4.621950150E0,8.754000664E0,9.905391800E0
3.361519790E0,3.870000243E-1,4.621950150E0,8.715000153E0,9.872356348E0
3.363482698E0,3.490500152E-1,4.660050392E0,8.754000664E0,9.923226955E0
3.365445219E0,3.490500152E-1,4.699050426E0,8.754000664E0,9.941601402E0
3.367407854E0,3.490500152E-1,4.660050392E0,8.715000153E0,9.888838821E0
3.369370685E0,3.490500152E-1,4.621950150E0,8.791950226E0,9.938946014E0
3.371333462E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
3.373296365E0,3.870000243E-1,4.660050392E0,8.791950226E0,9.958123691E0
3.375259231E0,3.490500152E-1,4.621950150E0,8.754000664E0,9.905391800E0
3.377221985E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
3.379184772E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
3.381147189E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
3.383109738E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
3.385072364E0,3.490500152E-1,4.621950150E0,8.830050468E0,9.972665159E0
3.387034967E0,4.260000288E-1,4.660050392E0,8.869050026E0,1.002784095E1
3.388997719E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
3.390960428E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
3.392923068E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
3.394885700E0,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
3.396848132E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
3.398810623E0,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
3.400773304E0,3.490500152E-1,4.584000111E0,8.869050026E0,9.989741803E0
3.402735929E0,3.870000243E-1,4.545000076E0,8.869050026E0,9.973306527E0
3.404698349E0,3.870000243E-1,4.584000111E0,8.944950104E0,1.005857636E1
3.406660839E0,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
3.408623430E0,4.260000288E-1,4.545000076E0,8.944950104E0,1.004244164E1
3.410585991E0,3.870000243E-1,4.545000076E0,8.944950104E0,1.004086286E1
3.412548661E0,3.870000243E-1,4.545000076E0,8.983950615E0,1.007562223E1
3.414511299E0,4.639500082E-1,4.507050037E0,8.869050026E0,9.959357309E0
3.416474086E0,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
3.418436832E0,4.260000288E-1,4.507050037E0,8.944950104E0,1.002532336E1
3.420399740E0,4.260000288E-1,4.468950272E0,8.983950615E0,1.004312507E1
3.422362601E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
3.424325356E0,4.639500082E-1,4.507050037E0,8.944950104E0,1.002700763E1
3.426288142E0,3.870000243E-1,4.545000076E0,8.944950104E0,1.004086286E1
3.428250733E0,4.260000288E-1,4.507050037E0,8.983950615E0,1.006013642E1
3.430213377E0,4.639500082E-1,4.507050037E0,8.983950615E0,1.006181486E1
3.432176212E0,4.639500082E-1,4.507050037E0,9.022050858E0,1.009584822E1
3.434138991E0,4.260000288E-1,4.507050037E0,8.983950615E0,1.006013642E1
3.436101714E0,4.260000288E-1,4.545000076E0,8.983950615E0,1.007719556E1
3.438064454E0,4.260000288E-1,4.545000076E0,9.022050858E0,1.011117715E1
3.440027418E0,4.260000288E-1,4.507050037E0,9.022050858E0,1.009417544E1
3.441990309E0,4.639500082E-1,4.507050037E0,9.022050858E0,1.009584822E1
3.443952878E0,4.260000288E-1,4.507050037E0,8.944950104E0,1.002532336E1
3.445915541E0,4.639500082E-1,4.545000076E0,8.983950615E0,1.007887116E1
3.447878328E0,5.020500422E-1,4.584000111E0,8.983950615E0,1.009834045E1
3.449841078E0,4.260000288E-1,4.545000076E0,9.022050858E0,1.011117715E1
3.451803890E0,4.639500082E-1,4.545000076E0,8.983950615E0,1.007887116E1
3.453766688E0,5.020500422E-1,4.545000076E0,8.944950104E0,1.004595502E1
3.455729587E0,4.639500082E-1,4.584000111E0,8.983950615E0,1.009651798E1
3.457692457E0,4.639500082E-1,4.545000076E0,8.983950615E0,1.007887116E1
3.459655255E0,4.639500082E-1,4.545000076E0,8.944950104E0,1.004412304E1
3.461618075E0,4.639500082E-1,4.545000076E0,8.944950104E0,1.004412304E1
3.463580986E0,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
3.465543890E0,5.020500422E-1,4.545000076E0,8.907000542E0,1.001217951E1
3.467506637E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
3.469469430E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
3.471432870E0,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
3.473396121E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
3.475359528E0,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
3.477322890E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
3.479285919E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
3.481249046E0,4.639500082E-1,4.545000076E0,8.791950226E0,9.908111025E0
3.483212114E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
3.485175200E0,4.639500082E-1,4.545000076E0,8.791950226E0,9.908111025E0
3.487138449E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
3.489101654E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
3.491064530E0,4.260000288E-1,4.545000076E0,8.791950226E0,9.906406538E0
3.493027502E0,5.020500422E-1,4.584000111E0,8.791950226E0,9.927915191E0
3.494990417E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
3.496953349E0,4.639500082E-1,4.545000076E0,8.791950226E0,9.908111025E0
3.498916090E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
3.500878887E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
3.502841652E0,5.020500422E-1,4.584000111E0,8.791950226E0,9.927915191E0
3.504804426E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
3.506767194E0,5.020500422E-1,4.660050392E0,8.830050468E0,9.996895277E0
3.508729964E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
3.510692598E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
3.512655272E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
3.514618237E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
3.516581116E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
3.518543687E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
3.520506349E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
3.522469076E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
3.524431794E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
3.526394572E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
3.528357333E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
3.530319789E0,3.490500152E-1,4.621950150E0,8.754000664E0,9.905391800E0
3.532282335E0,3.870000243E-1,4.584000111E0,8.791950226E0,9.922762458E0
3.534245155E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
3.536207885E0,3.490500152E-1,4.660050392E0,8.754000664E0,9.923226955E0
3.538170841E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
3.540133731E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
3.542096795E0,3.870000243E-1,4.584000111E0,8.754000664E0,9.889153334E0
3.544059808E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
3.546022777E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
3.547985748E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
3.549948618E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
3.551911518E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
3.553874264E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
3.555837056E0,5.410500169E-1,4.584000111E0,8.830050468E0,9.963713334E0
3.557800382E0,5.410500169E-1,4.507050037E0,8.830050468E0,9.928546038E0
3.559763569E0,5.790000558E-1,4.468950272E0,8.791950226E0,9.879531688E0
3.561726448E0,6.169500351E-1,4.431000233E0,8.791950226E0,9.864723979E0
3.563689417E0,6.940500140E-1,4.392000198E0,8.791950226E0,9.852398690E0
3.565651927E0,6.940500140E-1,4.392000198E0,8.754000664E0,9.818548711E0
3.567614571E0,7.320000529E-1,4.392000198E0,8.830050468E0,9.889149665E0
3.569577020E0,7.320000529E-1,4.354050159E0,8.830050468E0,9.872353729E0
3.571539513E0,6.940500140E-1,4.392000198E0,8.869050026E0,9.921260985E0
3.573501969E0,6.550500393E-1,4.354050159E0,8.907000542E0,9.935869463E0
3.575464436E0,6.550500393E-1,4.392000198E0,8.869050026E0,9.918609008E0
3.577426581E0,6.169500351E-1,4.431000233E0,8.944950104E0,1.000132605E1
3.579388820E0,5.790000558E-1,4.468950272E0,8.944950104E0,1.001593181E1
3.581350554E0,5.790000558E-1,4.431000233E0,8.944950104E0,9.999056780E0
3.583312436E0,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
3.585275041E0,4.639500082E-1,4.468950272E0,9.060000420E0,1.011288157E1
3.587237434E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
3.589200222E0,3.490500152E-1,4.545000076E0,8.983950615E0,1.007423596E1
3.591162895E0,3.490500152E-1,4.545000076E0,9.022050858E0,1.010822750E1
3.593125206E0,2.719500065E-1,4.584000111E0,8.983950615E0,1.008951845E1
3.595087609E0,3.109500110E-1,4.584000111E0,8.983950615E0,1.009064495E1
3.597050259E0,2.719500065E-1,4.584000111E0,8.983950615E0,1.008951845E1
3.599012837E0,2.340000123E-1,4.621950150E0,8.944950104E0,1.007121202E1
3.600975459E0,2.719500065E-1,4.621950150E0,8.944950104E0,1.007216523E1
3.602938068E0,2.340000123E-1,4.699050426E0,8.944950104E0,1.010682756E1
3.604900695E0,2.719500065E-1,4.660050392E0,8.907000542E0,1.005607702E1
3.606863309E0,2.719500065E-1,4.660050392E0,8.907000542E0,1.005607702E1
3.608825925E0,2.719500065E-1,4.621950150E0,8.869050026E0,1.000482026E1
3.610788540E0,2.340000123E-1,4.621950150E0,8.869050026E0,1.000386063E1
3.612751112E0,2.719500065E-1,4.699050426E0,8.830050468E0,1.000623920E1
3.614713696E0,3.490500152E-1,4.660050392E0,8.869050026E0,1.002486678E1
3.616676315E0,3.109500110E-1,4.621950150E0,8.830050468E0,9.971404333E0
3.618638924E0,2.719500065E-1,4.660050392E0,8.791950226E0,9.954316412E0
3.620601586E0,3.490500152E-1,4.699050426E0,8.830050468E0,1.000863138E1
3.622564232E0,3.490500152E-1,4.699050426E0,8.869050026E0,1.004305527E1
3.624526843E0,3.490500152E-1,4.660050392E0,8.830050468E0,9.990380215E0
3.626489465E0,3.109500110E-1,4.660050392E0,8.791950226E0,9.955458218E0
3.628451858E0,3.490500152E-1,4.699050426E0,8.791950226E0,9.975033814E0
3.630414315E0,3.109500110E-1,4.660050392E0,8.830050468E0,9.989121625E0
3.632376821E0,3.109500110E-1,4.699050426E0,8.791950226E0,9.973773288E0
3.634339313E0,3.109500110E-1,4.660050392E0,8.754000664E0,9.921959846E0
3.636302085E0,2.719500065E-1,4.660050392E0,8.791950226E0,9.954316412E0
3.638264775E0,2.719500065E-1,4.660050392E0,8.791950226E0,9.954316412E0
3.640227369E0,3.109500110E-1,4.699050426E0,8.791950226E0,9.973773288E0
3.642189998E0,2.719500065E-1,4.736999989E0,8.830050468E0,1.002411677E1
3.644152431E0,2.719500065E-1,4.736999989E0,8.830050468E0,1.002411677E1
3.646114921E0,2.719500065E-1,4.699050426E0,8.830050468E0,1.000623920E1
3.648077422E0,2.719500065E-1,4.699050426E0,8.869050026E0,1.004067130E1
3.650039919E0,2.719500065E-1,4.699050426E0,8.830050468E0,1.000623920E1
3.652002345E0,2.340000123E-1,4.736999989E0,8.830050468E0,1.002315899E1
3.653964782E0,2.719500065E-1,4.660050392E0,8.830050468E0,9.987983667E0
3.655926932E0,2.719500065E-1,4.699050426E0,8.830050468E0,1.000623920E1
3.657889166E0,3.109500110E-1,4.699050426E0,8.830050468E0,1.000737509E1
3.659851801E0,2.340000123E-1,4.736999989E0,8.830050468E0,1.002315899E1
3.661814318E0,3.109500110E-1,4.660050392E0,8.869050026E0,1.002361252E1
3.663777131E0,2.719500065E-1,4.699050426E0,8.869050026E0,1.004067130E1
3.665739857E0,2.719500065E-1,4.660050392E0,8.907000542E0,1.005607702E1
3.667702454E0,3.109500110E-1,4.621950150E0,8.869050026E0,1.000595630E1
3.669665089E0,2.719500065E-1,4.621950150E0,8.869050026E0,1.000482026E1
3.671627521E0,3.109500110E-1,4.699050426E0,8.907000542E0,1.007533739E1
3.673590012E0,2.719500065E-1,4.660050392E0,8.869050026E0,1.002247848E1
3.675552683E0,2.719500065E-1,4.660050392E0,8.907000542E0,1.005607702E1
3.677515308E0,2.719500065E-1,4.621950150E0,8.907000542E0,1.003847790E1
3.679477697E0,2.340000123E-1,4.660050392E0,8.944950104E0,1.008875404E1
3.681440156E0,3.109500110E-1,4.621950150E0,8.907000542E0,1.003961014E1
3.683402797E0,3.109500110E-1,4.660050392E0,8.907000542E0,1.005720728E1
3.685365385E0,3.109500110E-1,4.621950150E0,8.907000542E0,1.003961014E1
3.687327841E0,2.719500065E-1,4.660050392E0,8.907000542E0,1.005607702E1
3.689290325E0,2.719500065E-1,4.621950150E0,8.907000542E0,1.003847790E1
3.691252827E0,2.719500065E-1,4.584000111E0,8.907000542E0,1.002106144E1
3.693215323E0,3.109500110E-1,4.660050392E0,8.869050026E0,1.002361252E1
3.695177959E0,3.490500152E-1,4.660050392E0,8.944950104E0,1.009207798E1
3.697140554E0,3.109500110E-1,4.621950150E0,8.869050026E0,1.000595630E1
3.699103128E0,3.109500110E-1,4.621950150E0,8.944950104E0,1.007329367E1
3.701065709E0,3.490500152E-1,4.621950150E0,8.869050026E0,1.000721277E1
3.703028150E0,3.109500110E-1,4.584000111E0,8.907000542E0,1.002219565E1
3.704990632E0,3.109500110E-1,4.621950150E0,8.907000542E0,1.003961014E1
3.706953269E0,3.490500152E-1,4.621950150E0,8.907000542E0,1.004086240E1
3.708915861E0,3.109500110E-1,4.584000111E0,8.907000542E0,1.002219565E1
3.710878366E0,3.490500152E-1,4.621950150E0,8.869050026E0,1.000721277E1
3.712840883E0,3.490500152E-1,4.621950150E0,8.907000542E0,1.004086240E1
3.714803694E0,3.490500152E-1,4.584000111E0,8.869050026E0,9.989741803E0
3.716766419E0,3.490500152E-1,4.584000111E0,8.907000542E0,1.002345008E1
3.718729017E0,3.870000243E-1,4.545000076E0,8.869050026E0,9.973306527E0
3.720691652E0,3.870000243E-1,4.584000111E0,8.907000542E0,1.002484337E1
3.722654273E0,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
3.724616892E0,3.870000243E-1,4.584000111E0,8.830050468E0,9.956536411E0
3.726579506E0,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
3.728542122E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
3.730504917E0,3.870000243E-1,4.584000111E0,8.907000542E0,1.002484337E1
3.732467659E0,3.870000243E-1,4.545000076E0,8.869050026E0,9.973306527E0
3.734430433E0,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
3.736393197E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
3.738355428E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
3.740317815E0,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
3.742280288E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
3.744242736E0,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
3.746205238E0,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
3.748167697E0,5.020500422E-1,4.545000076E0,8.907000542E0,1.001217951E1
3.750129980E0,5.020500422E-1,4.545000076E0,8.907000542E0,1.001217951E1
3.752092314E0,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
3.754054932E0,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
3.756017466E0,5.020500422E-1,4.507050037E0,8.869050026E0,9.961204879E0
3.757980155E0,5.020500422E-1,4.507050037E0,8.830050468E0,9.926497144E0
3.759942788E0,5.410500169E-1,4.507050037E0,8.869050026E0,9.963246636E0
3.761905941E0,5.410500169E-1,4.507050037E0,8.907000542E0,9.997044254E0
3.763868942E0,5.410500169E-1,4.507050037E0,8.830050468E0,9.928546038E0
3.765832032E0,5.410500169E-1,4.468950272E0,8.869050026E0,9.946069576E0
3.767795096E0,5.790000558E-1,4.507050037E0,8.869050026E0,9.965379545E0
3.769756901E0,5.410500169E-1,4.507050037E0,8.869050026E0,9.963246636E0
3.771719084E0,5.020500422E-1,4.507050037E0,8.869050026E0,9.961204879E0
3.773682493E0,5.790000558E-1,4.507050037E0,8.869050026E0,9.965379545E0
3.775645543E0,6.169500351E-1,4.468950272E0,8.869050026E0,9.950487035E0
3.777607544E0,5.790000558E-1,4.507050037E0,8.869050026E0,9.965379545E0
3.779569853E0,5.410500169E-1,4.507050037E0,8.869050026E0,9.963246636E0
3.781533061E0,5.790000558E-1,4.507050037E0,8.830050468E0,9.930686400E0
3.783496005E0,6.169500351E-1,4.468950272E0,8.791950226E0,9.881828406E0
3.785457979E0,5.790000558E-1,4.507050037E0,8.791950226E0,9.896824232E0
3.787420238E0,5.410500169E-1,4.507050037E0,8.791950226E0,9.894676545E0
3.789384039E0,5.410500169E-1,4.545000076E0,8.754000664E0,9.878374787E0
3.791347389E0,5.790000558E-1,4.545000076E0,8.830050468E0,9.947967533E0
3.793310176E0,5.410500169E-1,4.545000076E0,8.791950226E0,9.912020459E0
3.795273142E0,5.410500169E-1,4.584000111E0,8.754000664E0,9.896379124E0
3.797236237E0,5.020500422E-1,4.507050037E0,8.754000664E0,9.858908758E0
3.799199294E0,5.790000558E-1,4.584000111E0,8.754000664E0,9.898526441E0
3.801161474E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
3.803123911E0,5.020500422E-1,4.545000076E0,8.754000664E0,9.876315485E0
3.805086376E0,5.020500422E-1,4.584000111E0,8.754000664E0,9.894323569E0
3.807048832E0,5.410500169E-1,4.584000111E0,8.791950226E0,9.929963792E0
3.809011475E0,5.020500422E-1,4.545000076E0,8.830050468E0,9.943785558E0
3.810974063E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
3.812936728E0,4.639500082E-1,4.545000076E0,8.754000664E0,9.874452032E0
3.814899370E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
3.816861802E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
3.818824296E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
3.820786707E0,4.260000288E-1,4.545000076E0,8.830050468E0,9.940236063E0
3.822749142E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
3.824711607E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
3.826674063E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
3.828636581E0,3.870000243E-1,4.584000111E0,8.791950226E0,9.922762458E0
3.830599073E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
3.832561710E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
3.834524304E0,3.870000243E-1,4.545000076E0,8.791950226E0,9.904806080E0
3.836486923E0,3.870000243E-1,4.584000111E0,8.830050468E0,9.956536411E0
3.838449534E0,3.870000243E-1,4.584000111E0,8.830050468E0,9.956536411E0
3.840412178E0,3.870000243E-1,4.545000076E0,8.907000542E0,1.000707017E1
3.842374793E0,3.870000243E-1,4.584000111E0,8.869050026E0,9.991139795E0
3.844337409E0,3.490500152E-1,4.584000111E0,8.869050026E0,9.989741803E0
3.846300024E0,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
3.848263135E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
3.850226101E0,3.490500152E-1,4.584000111E0,8.907000542E0,1.002345008E1
3.852188657E0,3.870000243E-1,4.584000111E0,8.907000542E0,1.002484337E1
3.854151334E0,3.490500152E-1,4.621950150E0,8.869050026E0,1.000721277E1
3.856113758E0,3.109500110E-1,4.584000111E0,8.944950104E0,1.005593751E1
3.858076257E0,3.490500152E-1,4.621950150E0,8.907000542E0,1.004086240E1
3.860038936E0,3.490500152E-1,4.545000076E0,8.907000542E0,1.000567440E1
3.862001562E0,3.490500152E-1,4.621950150E0,8.907000542E0,1.004086240E1
3.863964511E0,3.109500110E-1,4.621950150E0,8.907000542E0,1.003961014E1
3.865927351E0,3.109500110E-1,4.584000111E0,8.907000542E0,1.002219565E1
3.867890109E0,3.109500110E-1,4.621950150E0,8.907000542E0,1.003961014E1
3.869852891E0,3.109500110E-1,4.621950150E0,8.907000542E0,1.003961014E1
3.871815837E0,3.490500152E-1,4.660050392E0,8.869050026E0,1.002486678E1
3.873778735E0,3.109500110E-1,4.621950150E0,8.869050026E0,1.000595630E1
3.875741873E0,3.109500110E-1,4.660050392E0,8.869050026E0,1.002361252E1
3.877704951E0,3.490500152E-1,4.660050392E0,8.907000542E0,1.005845735E1
3.879667443E0,3.490500152E-1,4.660050392E0,8.869050026E0,1.002486678E1
3.881630107E0,3.490500152E-1,4.660050392E0,8.907000542E0,1.005845735E1
3.883592759E0,3.490500152E-1,4.621950150E0,8.830050468E0,9.972665159E0
3.885555415E0,3.109500110E-1,4.660050392E0,8.869050026E0,1.002361252E1
3.887517829E0,3.109500110E-1,4.660050392E0,8.830050468E0,9.989121625E0
3.889480324E0,3.109500110E-1,4.699050426E0,8.869050026E0,1.004180328E1
3.891443139E0,3.109500110E-1,4.621950150E0,8.869050026E0,1.000595630E1
3.893405860E0,3.490500152E-1,4.660050392E0,8.869050026E0,1.002486678E1
3.895368593E0,3.109500110E-1,4.660050392E0,8.869050026E0,1.002361252E1
3.897331322E0,3.109500110E-1,4.699050426E0,8.907000542E0,1.007533739E1
3.899294143E0,3.109500110E-1,4.660050392E0,8.907000542E0,1.005720728E1
3.901256937E0,3.490500152E-1,4.660050392E0,8.944950104E0,1.009207798E1
3.903219658E0,3.870000243E-1,4.660050392E0,8.907000542E0,1.005984579E1
3.905182401E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
3.907145218E0,3.109500110E-1,4.660050392E0,8.944950104E0,1.009083207E1
3.909108014E0,3.109500110E-1,4.545000076E0,8.944950104E0,1.003821936E1
3.911070775E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
3.913033550E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
3.914996497E0,3.490500152E-1,4.584000111E0,8.944950104E0,1.005718774E1
3.916959394E0,3.490500152E-1,4.621950150E0,8.944950104E0,1.007454175E1
3.918922097E0,3.490500152E-1,4.621950150E0,8.944950104E0,1.007454175E1
3.920884857E0,3.870000243E-1,4.584000111E0,8.869050026E0,9.991139795E0
3.922847453E0,3.870000243E-1,4.545000076E0,8.869050026E0,9.973306527E0
3.924810093E0,3.109500110E-1,4.584000111E0,8.907000542E0,1.002219565E1
3.926772569E0,3.870000243E-1,4.584000111E0,8.907000542E0,1.002484337E1
3.928735093E0,3.490500152E-1,4.584000111E0,8.869050026E0,9.989741803E0
3.930697858E0,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
3.932660553E0,3.870000243E-1,4.545000076E0,8.869050026E0,9.973306527E0
3.934623361E0,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
3.936586149E0,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
3.938548916E0,3.870000243E-1,4.584000111E0,8.791950226E0,9.922762458E0
3.940511689E0,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
3.942474592E0,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
3.944437457E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
3.946400015E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
3.948362674E0,3.870000243E-1,4.584000111E0,8.830050468E0,9.956536411E0
3.950325461E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
3.952288211E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
3.954250850E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
3.956213521E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
3.958176126E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
3.960138751E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
3.962101499E0,4.260000288E-1,4.660050392E0,8.869050026E0,1.002784095E1
3.964064211E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
3.966026856E0,4.639500082E-1,4.660050392E0,8.869050026E0,1.002952480E1
3.967989521E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
3.969952468E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
3.971915346E0,5.020500422E-1,4.584000111E0,8.869050026E0,9.996257281E0
