"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.061441131E0,2.340000123E-1,2.131050110E0,9.750000000E0,9.982916937E0
3.063404156E0,2.719500065E-1,2.169000149E0,9.750000000E0,9.992047761E0
3.065367376E0,2.340000123E-1,2.131050110E0,9.750000000E0,9.982916937E0
3.067330539E0,2.340000123E-1,2.131050110E0,9.712050438E0,9.945856136E0
3.069293826E0,1.960500032E-1,2.131050110E0,9.712050438E0,9.945035640E0
3.071257077E0,2.340000123E-1,2.131050110E0,9.750000000E0,9.982916937E0
3.073220306E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.075183541E0,1.570500135E-1,2.169000149E0,9.673050880E0,9.914491398E0
3.077146726E0,1.960500032E-1,2.131050110E0,9.673050880E0,9.906953291E0
3.079109925E0,1.960500032E-1,2.169000149E0,9.634950638E0,9.878019591E0
3.081073012E0,1.570500135E-1,2.208000183E0,9.750000000E0,9.998121299E0
3.083036142E0,1.960500032E-1,2.131050110E0,9.712050438E0,9.945035640E0
3.084999525E0,1.189500093E-1,2.169000149E0,9.673050880E0,9.913961069E0
3.086962833E0,1.960500032E-1,2.169000149E0,9.712050438E0,9.953236708E0
3.088926411E0,1.570500135E-1,2.131050110E0,9.712050438E0,9.944343266E0
3.090889909E0,1.960500032E-1,2.169000149E0,9.712050438E0,9.953236708E0
3.092853290E0,1.570500135E-1,2.131050110E0,9.712050438E0,9.944343266E0
3.094816695E0,1.570500135E-1,2.169000149E0,9.750000000E0,9.989580890E0
3.096780255E0,2.340000123E-1,2.208000183E0,9.787950516E0,1.003663271E1
3.098743770E0,1.570500135E-1,2.208000183E0,9.673050880E0,9.923096435E0
3.100707133E0,1.960500032E-1,2.169000149E0,9.712050438E0,9.953236708E0
3.102670541E0,1.570500135E-1,2.208000183E0,9.750000000E0,9.998121299E0
3.104633790E0,1.960500032E-1,2.208000183E0,9.750000000E0,9.998809950E0
3.106597083E0,1.960500032E-1,2.208000183E0,9.712050438E0,9.961808276E0
3.108560258E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.110523468E0,2.340000123E-1,2.169000149E0,9.750000000E0,9.991086910E0
3.112486567E0,1.960500032E-1,2.169000149E0,9.712050438E0,9.953236708E0
3.114449699E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.116413091E0,2.340000123E-1,2.208000183E0,9.673050880E0,9.924612544E0
3.118376399E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.120339663E0,2.340000123E-1,2.208000183E0,9.712050438E0,9.962627391E0
3.122302940E0,2.340000123E-1,2.208000183E0,9.750000000E0,9.999626034E0
3.124266297E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.126229630E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.128192825E0,2.340000123E-1,2.131050110E0,9.712050438E0,9.945856136E0
3.130156074E0,2.719500065E-1,2.169000149E0,9.673050880E0,9.916976948E0
3.132119167E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.134082305E0,1.960500032E-1,2.169000149E0,9.634950638E0,9.878019591E0
3.136045731E0,1.960500032E-1,2.131050110E0,9.634950638E0,9.869756024E0
3.138009072E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.139972556E0,2.340000123E-1,2.169000149E0,9.634950638E0,9.878845653E0
3.141936029E0,1.960500032E-1,2.169000149E0,9.597000122E0,9.841006483E0
3.143899265E0,1.960500032E-1,2.169000149E0,9.673050880E0,9.915185857E0
3.145862570E0,1.960500032E-1,2.169000149E0,9.673050880E0,9.915185857E0
3.147826102E0,1.960500032E-1,2.169000149E0,9.597000122E0,9.841006483E0
3.149789568E0,1.960500032E-1,2.208000183E0,9.634950638E0,9.886656371E0
3.151752999E0,1.960500032E-1,2.208000183E0,9.558000565E0,9.811680549E0
3.153716430E0,1.570500135E-1,2.208000183E0,9.558000565E0,9.810978764E0
3.155679627E0,1.570500135E-1,2.208000183E0,9.558000565E0,9.810978764E0
3.157642892E0,1.960500032E-1,2.208000183E0,9.597000122E0,9.849675718E0
3.159606476E0,1.960500032E-1,2.208000183E0,9.558000565E0,9.811680549E0
3.161569967E0,1.570500135E-1,2.169000149E0,9.634950638E0,9.877322519E0
3.163533309E0,2.340000123E-1,2.169000149E0,9.520050049E0,9.766814761E0
3.165496681E0,1.570500135E-1,2.169000149E0,9.634950638E0,9.877322519E0
3.167460067E0,1.570500135E-1,2.169000149E0,9.597000122E0,9.840306789E0
3.169423448E0,1.570500135E-1,2.208000183E0,9.634950638E0,9.885959908E0
3.171386339E0,1.960500032E-1,2.169000149E0,9.673050880E0,9.915185857E0
3.173349373E0,1.570500135E-1,2.169000149E0,9.634950638E0,9.877322519E0
3.175312660E0,1.960500032E-1,2.169000149E0,9.634950638E0,9.878019591E0
3.177275856E0,1.570500135E-1,2.169000149E0,9.597000122E0,9.840306789E0
3.179239408E0,1.960500032E-1,2.131050110E0,9.558000565E0,9.794650834E0
3.181202856E0,2.340000123E-1,2.208000183E0,9.673050880E0,9.924612544E0
3.183166231E0,1.960500032E-1,2.169000149E0,9.634950638E0,9.878019591E0
3.185129627E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.187093073E0,1.960500032E-1,2.131050110E0,9.597000122E0,9.832711809E0
3.189056490E0,1.960500032E-1,2.169000149E0,9.673050880E0,9.915185857E0
3.191019825E0,1.960500032E-1,2.208000183E0,9.712050438E0,9.961808276E0
3.192983185E0,1.960500032E-1,2.208000183E0,9.673050880E0,9.923790291E0
3.194946438E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.196909723E0,1.960500032E-1,2.169000149E0,9.673050880E0,9.915185857E0
3.198873078E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.200836413E0,1.960500032E-1,2.169000149E0,9.712050438E0,9.953236708E0
3.202799807E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.204763183E0,2.340000123E-1,2.208000183E0,9.787950516E0,1.003663271E1
3.206726749E0,2.719500065E-1,2.169000149E0,9.750000000E0,9.992047761E0
3.208690259E0,2.340000123E-1,2.169000149E0,9.787950516E0,1.002812510E1
3.210653137E0,2.340000123E-1,2.131050110E0,9.750000000E0,9.982916937E0
3.212616194E0,2.340000123E-1,2.208000183E0,9.750000000E0,9.999626034E0
3.214579453E0,2.719500065E-1,2.092950106E0,9.750000000E0,9.975815603E0
3.216542653E0,1.960500032E-1,2.092950106E0,9.750000000E0,9.974035079E0
3.218505845E0,2.340000123E-1,2.131050110E0,9.750000000E0,9.982916937E0
3.220469040E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.222432331E0,2.719500065E-1,2.131050110E0,9.750000000E0,9.983878574E0
3.224395586E0,2.340000123E-1,2.169000149E0,9.750000000E0,9.991086910E0
3.226358814E0,1.960500032E-1,2.131050110E0,9.712050438E0,9.945035640E0
3.228322050E0,1.960500032E-1,2.131050110E0,9.750000000E0,9.982099487E0
3.230285100E0,2.340000123E-1,2.131050110E0,9.750000000E0,9.982916937E0
3.232248204E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.234211655E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.236174990E0,2.719500065E-1,2.131050110E0,9.673050880E0,9.908745870E0
3.238138159E0,2.719500065E-1,2.092950106E0,9.750000000E0,9.975815603E0
3.240101376E0,2.719500065E-1,2.131050110E0,9.750000000E0,9.983878574E0
3.242064249E0,2.719500065E-1,2.092950106E0,9.750000000E0,9.975815603E0
3.244027223E0,3.109500110E-1,2.092950106E0,9.750000000E0,9.976954949E0
3.245990703E0,2.719500065E-1,2.131050110E0,9.673050880E0,9.908745870E0
3.247954048E0,3.109500110E-1,2.092950106E0,9.673050880E0,9.901769710E0
3.249917215E0,3.109500110E-1,2.092950106E0,9.712050438E0,9.939871919E0
3.251880434E0,3.109500110E-1,2.053950071E0,9.712050438E0,9.931733208E0
3.253843352E0,3.109500110E-1,2.092950106E0,9.712050438E0,9.939871919E0
3.255806358E0,2.719500065E-1,2.092950106E0,9.712050438E0,9.938728322E0
3.257769566E0,2.719500065E-1,2.092950106E0,9.673050880E0,9.900621712E0
3.259732725E0,3.870000243E-1,2.053950071E0,9.634950638E0,9.859044259E0
3.261696193E0,3.109500110E-1,2.053950071E0,9.712050438E0,9.931733208E0
3.263659571E0,3.870000243E-1,2.092950106E0,9.673050880E0,9.904449631E0
3.265623137E0,3.109500110E-1,2.053950071E0,9.597000122E0,9.819257210E0
3.267586648E0,3.870000243E-1,2.053950071E0,9.673050880E0,9.896281789E0
3.269549958E0,3.490500152E-1,2.092950106E0,9.634950638E0,9.865827378E0
3.271513334E0,3.490500152E-1,2.016000032E0,9.673050880E0,9.887062525E0
3.273476585E0,3.490500152E-1,2.053950071E0,9.673050880E0,9.894870396E0
3.275439872E0,3.490500152E-1,2.016000032E0,9.673050880E0,9.887062525E0
3.277403093E0,3.109500110E-1,2.053950071E0,9.673050880E0,9.893599655E0
3.279366334E0,3.490500152E-1,2.053950071E0,9.673050880E0,9.894870396E0
3.281329917E0,3.490500152E-1,2.092950106E0,9.673050880E0,9.903039402E0
3.283293403E0,3.490500152E-1,2.053950071E0,9.750000000E0,9.970107663E0
3.285256727E0,3.109500110E-1,2.053950071E0,9.712050438E0,9.931733208E0
3.287220098E0,3.490500152E-1,2.053950071E0,9.750000000E0,9.970107663E0
3.289183170E0,3.109500110E-1,2.053950071E0,9.673050880E0,9.893599655E0
3.291146329E0,4.260000288E-1,2.016000032E0,9.712050438E0,9.928225212E0
3.293109516E0,3.870000243E-1,2.016000032E0,9.787950516E0,1.000089998E1
3.295072701E0,3.490500152E-1,2.053950071E0,9.712050438E0,9.932999070E0
3.297035985E0,3.490500152E-1,2.053950071E0,9.750000000E0,9.970107663E0
3.298999240E0,3.870000243E-1,2.016000032E0,9.787950516E0,1.000089998E1
3.300962288E0,4.639500082E-1,2.016000032E0,9.750000000E0,9.967045989E0
3.302925396E0,4.260000288E-1,2.053950071E0,9.712050438E0,9.936000736E0
3.304888601E0,4.260000288E-1,1.978050113E0,9.750000000E0,9.957743634E0
3.306851778E0,4.260000288E-1,2.092950106E0,9.750000000E0,9.981203142E0
3.308815018E0,3.870000243E-1,2.016000032E0,9.673050880E0,9.888475033E0
3.310778240E0,3.490500152E-1,2.053950071E0,9.712050438E0,9.932999070E0
3.312741878E0,4.260000288E-1,2.053950071E0,9.673050880E0,9.897883625E0
3.314705394E0,4.260000288E-1,2.053950071E0,9.750000000E0,9.973098161E0
3.316668892E0,3.870000243E-1,2.092950106E0,9.634950638E0,9.867242926E0
3.318632396E0,3.870000243E-1,2.053950071E0,9.750000000E0,9.971508407E0
3.320595939E0,3.870000243E-1,2.053950071E0,9.673050880E0,9.896281789E0
3.322559471E0,3.870000243E-1,2.053950071E0,9.673050880E0,9.896281789E0
3.324523191E0,3.870000243E-1,2.092950106E0,9.673050880E0,9.904449631E0
3.326486855E0,3.870000243E-1,2.092950106E0,9.673050880E0,9.904449631E0
3.328450466E0,4.260000288E-1,2.092950106E0,9.712050438E0,9.944135954E0
3.330414059E0,3.490500152E-1,2.092950106E0,9.712050438E0,9.941136744E0
3.332377408E0,3.490500152E-1,2.092950106E0,9.673050880E0,9.903039402E0
3.334340828E0,3.109500110E-1,2.092950106E0,9.673050880E0,9.901769710E0
3.336303801E0,3.109500110E-1,2.092950106E0,9.673050880E0,9.901769710E0
3.338266905E0,3.109500110E-1,2.092950106E0,9.673050880E0,9.901769710E0
3.340230152E0,2.719500065E-1,2.131050110E0,9.673050880E0,9.908745870E0
3.342193360E0,3.109500110E-1,2.092950106E0,9.673050880E0,9.901769710E0
3.344156235E0,3.109500110E-1,2.131050110E0,9.673050880E0,9.909892927E0
3.346119208E0,2.719500065E-1,2.131050110E0,9.673050880E0,9.908745870E0
3.348082482E0,2.719500065E-1,2.131050110E0,9.634950638E0,9.871555357E0
3.350045667E0,2.719500065E-1,2.169000149E0,9.673050880E0,9.916976948E0
3.352008768E0,2.719500065E-1,2.092950106E0,9.673050880E0,9.900621712E0
3.353971896E0,2.719500065E-1,2.131050110E0,9.634950638E0,9.871555357E0
3.355935144E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.357898356E0,2.340000123E-1,2.131050110E0,9.634950638E0,9.870582778E0
3.359862085E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.361825663E0,2.340000123E-1,2.092950106E0,9.673050880E0,9.899651988E0
3.363789001E0,1.960500032E-1,2.169000149E0,9.712050438E0,9.953236708E0
3.365752420E0,2.719500065E-1,2.169000149E0,9.673050880E0,9.916976948E0
3.367715663E0,1.960500032E-1,2.169000149E0,9.712050438E0,9.953236708E0
3.369678958E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.371642312E0,2.340000123E-1,2.131050110E0,9.712050438E0,9.945856136E0
3.373605648E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.375568682E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.377531804E0,2.719500065E-1,2.169000149E0,9.712050438E0,9.955020952E0
3.379494873E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.381457958E0,1.960500032E-1,2.131050110E0,9.750000000E0,9.982099487E0
3.383421034E0,1.960500032E-1,2.131050110E0,9.634950638E0,9.869756024E0
3.385384112E0,2.719500065E-1,2.131050110E0,9.673050880E0,9.908745870E0
3.387347175E0,2.340000123E-1,2.131050110E0,9.673050880E0,9.907776941E0
3.389310252E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.391273194E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.393236175E0,2.719500065E-1,2.208000183E0,9.750000000E0,1.000058606E1
3.395199448E0,2.719500065E-1,2.169000149E0,9.673050880E0,9.916976948E0
3.397162635E0,2.719500065E-1,2.169000149E0,9.712050438E0,9.955020952E0
3.399125634E0,2.719500065E-1,2.169000149E0,9.673050880E0,9.916976948E0
3.401088698E0,2.340000123E-1,2.131050110E0,9.712050438E0,9.945856136E0
3.403051821E0,1.960500032E-1,2.169000149E0,9.712050438E0,9.953236708E0
3.405014927E0,2.340000123E-1,2.169000149E0,9.634950638E0,9.878845653E0
3.406978000E0,2.719500065E-1,2.169000149E0,9.673050880E0,9.916976948E0
3.408941083E0,1.960500032E-1,2.169000149E0,9.673050880E0,9.915185857E0
3.410904488E0,2.719500065E-1,2.208000183E0,9.673050880E0,9.925579829E0
3.412867788E0,2.340000123E-1,2.208000183E0,9.673050880E0,9.924612544E0
3.414831008E0,2.719500065E-1,2.208000183E0,9.673050880E0,9.925579829E0
3.416794252E0,1.570500135E-1,2.208000183E0,9.597000122E0,9.848976640E0
3.418757345E0,1.960500032E-1,2.208000183E0,9.634950638E0,9.886656371E0
3.420720483E0,1.960500032E-1,2.208000183E0,9.597000122E0,9.849675718E0
3.422683732E0,1.960500032E-1,2.245950222E0,9.634950638E0,9.895200948E0
3.424646946E0,1.960500032E-1,2.208000183E0,9.634950638E0,9.886656371E0
3.426610136E0,1.960500032E-1,2.208000183E0,9.634950638E0,9.886656371E0
3.428573333E0,1.570500135E-1,2.245950222E0,9.634950638E0,9.894505086E0
3.430536749E0,1.960500032E-1,2.245950222E0,9.673050880E0,9.932302922E0
3.432500100E0,2.340000123E-1,2.208000183E0,9.712050438E0,9.962627391E0
3.434463326E0,1.960500032E-1,2.208000183E0,9.712050438E0,9.961808276E0
3.436426579E0,1.960500032E-1,2.208000183E0,9.673050880E0,9.923790291E0
3.438389806E0,1.960500032E-1,2.208000183E0,9.673050880E0,9.923790291E0
3.440353040E0,1.960500032E-1,2.208000183E0,9.712050438E0,9.961808276E0
3.442315910E0,1.570500135E-1,2.208000183E0,9.673050880E0,9.923096435E0
3.444278886E0,1.570500135E-1,2.208000183E0,9.673050880E0,9.923096435E0
3.446242043E0,1.960500032E-1,2.245950222E0,9.673050880E0,9.932302922E0
3.448205134E0,1.570500135E-1,2.208000183E0,9.673050880E0,9.923096435E0
3.450168389E0,1.570500135E-1,2.245950222E0,9.634950638E0,9.894505086E0
3.452131596E0,1.960500032E-1,2.208000183E0,9.673050880E0,9.923790291E0
3.454094652E0,1.570500135E-1,2.208000183E0,9.673050880E0,9.923096435E0
3.456057752E0,1.189500093E-1,2.245950222E0,9.712050438E0,9.969070429E0
3.458020665E0,2.340000123E-1,2.208000183E0,9.750000000E0,9.999626034E0
3.459983618E0,1.960500032E-1,2.245950222E0,9.750000000E0,1.000725877E1
3.461946715E0,1.960500032E-1,2.208000183E0,9.673050880E0,9.923790291E0
3.463909770E0,1.570500135E-1,2.169000149E0,9.673050880E0,9.914491398E0
3.465872850E0,1.960500032E-1,2.245950222E0,9.673050880E0,9.932302922E0
3.467835923E0,1.960500032E-1,2.245950222E0,9.712050438E0,9.970288447E0
3.469799176E0,1.960500032E-1,2.208000183E0,9.712050438E0,9.961808276E0
3.471762380E0,1.570500135E-1,2.208000183E0,9.712050438E0,9.961117067E0
3.473725572E0,1.570500135E-1,2.169000149E0,9.673050880E0,9.914491398E0
3.475688767E0,1.960500032E-1,2.208000183E0,9.673050880E0,9.923790291E0
3.477652048E0,1.960500032E-1,2.169000149E0,9.750000000E0,9.990270129E0
3.479615303E0,1.960500032E-1,2.169000149E0,9.750000000E0,9.990270129E0
3.481578496E0,1.960500032E-1,2.208000183E0,9.750000000E0,9.998809950E0
3.483541700E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.485504800E0,1.960500032E-1,2.169000149E0,9.712050438E0,9.953236708E0
3.487467931E0,2.719500065E-1,2.169000149E0,9.750000000E0,9.992047761E0
3.489431177E0,1.960500032E-1,2.169000149E0,9.750000000E0,9.990270129E0
3.491394390E0,1.960500032E-1,2.131050110E0,9.750000000E0,9.982099487E0
3.493357619E0,2.719500065E-1,2.169000149E0,9.673050880E0,9.916976948E0
3.495320847E0,1.960500032E-1,2.131050110E0,9.712050438E0,9.945035640E0
3.497283899E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.499247002E0,2.340000123E-1,2.092950106E0,9.787950516E0,1.001195143E1
3.501210029E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.503173079E0,2.719500065E-1,2.131050110E0,9.750000000E0,9.983878574E0
3.505135860E0,2.340000123E-1,2.169000149E0,9.750000000E0,9.991086910E0
3.507098710E0,2.719500065E-1,2.131050110E0,9.787950516E0,1.002094340E1
3.509062140E0,2.340000123E-1,2.131050110E0,9.787950516E0,1.001998532E1
3.511025400E0,2.719500065E-1,2.169000149E0,9.787950516E0,1.002908240E1
3.512988447E0,2.719500065E-1,2.131050110E0,9.750000000E0,9.983878574E0
3.514951556E0,2.719500065E-1,2.131050110E0,9.750000000E0,9.983878574E0
3.516914472E0,2.719500065E-1,2.092950106E0,9.750000000E0,9.975815603E0
3.518877459E0,2.719500065E-1,2.092950106E0,9.787950516E0,1.001291028E1
3.520840505E0,2.719500065E-1,2.131050110E0,9.750000000E0,9.983878574E0
3.522803534E0,2.719500065E-1,2.092950106E0,9.750000000E0,9.975815603E0
3.524766485E0,3.109500110E-1,2.131050110E0,9.712050438E0,9.947964022E0
3.526729459E0,2.719500065E-1,2.131050110E0,9.750000000E0,9.983878574E0
3.528692512E0,2.719500065E-1,2.092950106E0,9.750000000E0,9.975815603E0
3.530655539E0,3.109500110E-1,2.131050110E0,9.750000000E0,9.985016999E0
3.532618490E0,2.719500065E-1,2.092950106E0,9.787950516E0,1.001291028E1
3.534581464E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.536544378E0,3.109500110E-1,2.131050110E0,9.750000000E0,9.985016999E0
3.538507310E0,3.490500152E-1,2.169000149E0,9.787950516E0,1.003146913E1
3.540470157E0,2.719500065E-1,2.092950106E0,9.673050880E0,9.900621712E0
3.542433050E0,2.719500065E-1,2.092950106E0,9.712050438E0,9.938728322E0
3.544395843E0,3.109500110E-1,2.131050110E0,9.712050438E0,9.947964022E0
3.546358666E0,2.340000123E-1,2.092950106E0,9.673050880E0,9.899651988E0
3.548321605E0,3.109500110E-1,2.131050110E0,9.673050880E0,9.909892927E0
3.550284510E0,2.340000123E-1,2.092950106E0,9.673050880E0,9.899651988E0
3.552247407E0,2.719500065E-1,2.092950106E0,9.712050438E0,9.938728322E0
3.554210296E0,2.719500065E-1,2.092950106E0,9.712050438E0,9.938728322E0
3.556173045E0,2.719500065E-1,2.131050110E0,9.750000000E0,9.983878574E0
3.558135835E0,2.340000123E-1,2.092950106E0,9.712050438E0,9.937762317E0
3.560098780E0,2.340000123E-1,2.131050110E0,9.712050438E0,9.945856136E0
3.562061679E0,2.340000123E-1,2.092950106E0,9.712050438E0,9.937762317E0
3.564024622E0,2.340000123E-1,2.131050110E0,9.712050438E0,9.945856136E0
3.565987573E0,2.340000123E-1,2.092950106E0,9.712050438E0,9.937762317E0
3.567950447E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.569913344E0,2.719500065E-1,2.092950106E0,9.750000000E0,9.975815603E0
3.571876315E0,2.340000123E-1,2.092950106E0,9.750000000E0,9.974853189E0
3.573839265E0,2.340000123E-1,2.131050110E0,9.750000000E0,9.982916937E0
3.575802539E0,2.719500065E-1,2.131050110E0,9.787950516E0,1.002094340E1
3.577765722E0,3.109500110E-1,2.092950106E0,9.787950516E0,1.001404540E1
3.579729096E0,3.490500152E-1,2.053950071E0,9.750000000E0,9.970107663E0
3.581692414E0,2.719500065E-1,2.092950106E0,9.787950516E0,1.001291028E1
3.583655676E0,2.719500065E-1,2.092950106E0,9.750000000E0,9.975815603E0
3.585618955E0,3.109500110E-1,2.092950106E0,9.787950516E0,1.001404540E1
3.587582321E0,2.719500065E-1,2.092950106E0,9.750000000E0,9.975815603E0
3.589545655E0,3.109500110E-1,2.092950106E0,9.750000000E0,9.976954949E0
3.591508509E0,3.109500110E-1,2.092950106E0,9.750000000E0,9.976954949E0
3.593471503E0,3.109500110E-1,2.053950071E0,9.787950516E0,1.000596702E1
3.595434459E0,3.109500110E-1,2.092950106E0,9.787950516E0,1.001404540E1
3.597397426E0,3.109500110E-1,2.092950106E0,9.826950073E0,1.005216782E1
3.599360656E0,3.109500110E-1,2.092950106E0,9.750000000E0,9.976954949E0
3.601323809E0,3.490500152E-1,2.092950106E0,9.712050438E0,9.941136744E0
3.603286919E0,3.490500152E-1,2.092950106E0,9.826950073E0,1.005341851E1
3.605250042E0,3.490500152E-1,2.053950071E0,9.750000000E0,9.970107663E0
3.607212750E0,3.109500110E-1,2.053950071E0,9.750000000E0,9.968846513E0
3.609175580E0,3.109500110E-1,2.053950071E0,9.750000000E0,9.968846513E0
3.611138319E0,3.109500110E-1,2.053950071E0,9.750000000E0,9.968846513E0
3.613101099E0,2.719500065E-1,2.092950106E0,9.712050438E0,9.938728322E0
3.615063866E0,3.109500110E-1,2.092950106E0,9.673050880E0,9.901769710E0
3.617026637E0,3.490500152E-1,2.131050110E0,9.712050438E0,9.949227819E0
3.618989585E0,2.719500065E-1,2.092950106E0,9.750000000E0,9.975815603E0
3.620952481E0,2.719500065E-1,2.092950106E0,9.673050880E0,9.900621712E0
3.622915221E0,3.109500110E-1,2.092950106E0,9.712050438E0,9.939871919E0
3.624878013E0,2.719500065E-1,2.092950106E0,9.712050438E0,9.938728322E0
3.626840778E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.628803551E0,2.719500065E-1,2.092950106E0,9.673050880E0,9.900621712E0
3.630766634E0,3.109500110E-1,2.131050110E0,9.673050880E0,9.909892927E0
3.632729626E0,2.719500065E-1,2.092950106E0,9.673050880E0,9.900621712E0
3.634692732E0,3.109500110E-1,2.131050110E0,9.673050880E0,9.909892927E0
3.636655794E0,2.340000123E-1,2.131050110E0,9.634950638E0,9.870582778E0
3.638618739E0,2.719500065E-1,2.092950106E0,9.673050880E0,9.900621712E0
3.640581719E0,2.719500065E-1,2.131050110E0,9.712050438E0,9.946821356E0
3.642544947E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.644508102E0,2.719500065E-1,2.131050110E0,9.673050880E0,9.908745870E0
3.646471147E0,2.719500065E-1,2.131050110E0,9.673050880E0,9.908745870E0
3.648434238E0,2.719500065E-1,2.092950106E0,9.673050880E0,9.900621712E0
3.650397312E0,2.719500065E-1,2.131050110E0,9.634950638E0,9.871555357E0
3.652360391E0,3.109500110E-1,2.092950106E0,9.673050880E0,9.901769710E0
3.654323692E0,2.340000123E-1,2.131050110E0,9.634950638E0,9.870582778E0
3.656286928E0,3.109500110E-1,2.131050110E0,9.673050880E0,9.909892927E0
3.658250178E0,3.109500110E-1,2.131050110E0,9.712050438E0,9.947964022E0
3.660213410E0,2.719500065E-1,2.092950106E0,9.673050880E0,9.900621712E0
3.662176641E0,2.719500065E-1,2.131050110E0,9.673050880E0,9.908745870E0
3.664139872E0,2.340000123E-1,2.131050110E0,9.673050880E0,9.907776941E0
3.666102877E0,2.719500065E-1,2.169000149E0,9.634950638E0,9.879817420E0
3.668065949E0,3.109500110E-1,2.169000149E0,9.673050880E0,9.918123053E0
3.670029206E0,2.719500065E-1,2.131050110E0,9.634950638E0,9.871555357E0
3.671992408E0,2.719500065E-1,2.131050110E0,9.673050880E0,9.908745870E0
3.673955510E0,2.340000123E-1,2.169000149E0,9.597000122E0,9.841835652E0
3.675918641E0,3.109500110E-1,2.169000149E0,9.634950638E0,9.880967835E0
3.677882068E0,2.340000123E-1,2.169000149E0,9.634950638E0,9.878845653E0
3.679845408E0,1.960500032E-1,2.169000149E0,9.597000122E0,9.841006483E0
3.681808650E0,2.719500065E-1,2.169000149E0,9.712050438E0,9.955020952E0
3.683771901E0,3.109500110E-1,2.169000149E0,9.634950638E0,9.880967835E0
3.685734903E0,2.340000123E-1,2.131050110E0,9.634950638E0,9.870582778E0
3.687697978E0,2.340000123E-1,2.208000183E0,9.673050880E0,9.924612544E0
3.689661279E0,1.960500032E-1,2.169000149E0,9.634950638E0,9.878019591E0
3.691624514E0,2.340000123E-1,2.169000149E0,9.673050880E0,9.916008823E0
3.693587705E0,1.960500032E-1,2.169000149E0,9.634950638E0,9.878019591E0
3.695550906E0,1.960500032E-1,2.169000149E0,9.673050880E0,9.915185857E0
3.697514186E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.699477442E0,1.570500135E-1,2.169000149E0,9.712050438E0,9.952544904E0
3.701440670E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.703403906E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.705367107E0,2.340000123E-1,2.208000183E0,9.712050438E0,9.962627391E0
3.707330339E0,2.340000123E-1,2.208000183E0,9.712050438E0,9.962627391E0
3.709293703E0,1.960500032E-1,2.169000149E0,9.750000000E0,9.990270129E0
3.711257029E0,2.340000123E-1,2.169000149E0,9.787950516E0,1.002812510E1
3.713220289E0,2.719500065E-1,2.169000149E0,9.787950516E0,1.002908240E1
3.715183569E0,2.340000123E-1,2.169000149E0,9.712050438E0,9.954056528E0
3.717146561E0,2.719500065E-1,2.169000149E0,9.750000000E0,9.992047761E0
3.719109641E0,2.340000123E-1,2.131050110E0,9.712050438E0,9.945856136E0
3.721072582E0,2.340000123E-1,2.131050110E0,9.712050438E0,9.945856136E0
3.723035564E0,1.960500032E-1,2.169000149E0,9.750000000E0,9.990270129E0
3.724998656E0,2.340000123E-1,2.169000149E0,9.750000000E0,9.991086910E0
